Time 1.1-M-Pu-Total 1.1-M-Pu9 1.2-M-Pu-Total 1.2-M-Pu8 1.2-M-Pu9 1.2-M-Pu10 1.2-M-Pu11 1.2-M-Pu12 1.3-M-Pu-Total 1.3-M-Pu8 1.3-M-Pu9 1.3-M-Pu10 1.3-M-Pu11 1.3-M-Pu12 
24.166666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
25.666666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
27.166666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
28.666666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
30.166666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
31.666666666666668 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
33.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
34.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
36.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
37.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
39.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
40.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
42.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
43.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
45.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
46.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
48.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
49.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
51.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
52.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
54.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
55.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
57.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
58.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
60.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
61.666666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
63.166666666666664 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
64.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
66.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
67.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
69.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
70.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
72.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
73.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
75.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
76.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
78.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
79.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
81.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
82.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
84.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
85.66666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
87.16666666666667 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
87.25 0.13892127596386822 1.0 0.1389947140302024 0.016299884504276135 0.5058510203615343 0.24784815436046737 0.13878084059665302 0.09122010017706912 0.1326737523822748 0.017939322477564933 0.5308080597533154 0.2631043519421372 0.09250330884027338 0.09564495698670915 
88.75 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
90.25 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
91.75 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
93.25 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
94.75 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
96.25 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
97.75 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
99.25 0.040949681818181816 1.0 0.04097703678818807 0.019088613730720898 0.4249378736091076 0.28567183653413586 0.16302097772082053 0.10728069840521512 0.039251561054676386 0.021356227750116537 0.4447443433765805 0.30216757509450626 0.11973085132783336 0.11200100245096332 
