Time 2.1-M-Pu-Total 2.1-M-Pu9 2.2-M-Pu-Total 2.2-M-Pu8 2.2-M-Pu9 2.2-M-Pu10 2.2-M-Pu11 2.2-M-Pu12 2.3-M-Pu-Total 2.3-M-Pu8 2.3-M-Pu9 2.3-M-Pu10 2.3-M-Pu11 2.3-M-Pu12 
39.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
40.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
42.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
43.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
45.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
46.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
48.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
49.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
51.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
52.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
54.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
55.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
57.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
58.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
60.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
61.666666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
63.166666666666664 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
64.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
66.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
67.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
69.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
70.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
72.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
73.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
75.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
76.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
78.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
79.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
81.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
82.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
84.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
85.66666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
87.16666666666667 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
87.25 0.324719570535607 0.9999999999999999 0.32481614513821505 0.0020902990909375603 0.7547683894541779 0.2150099475531069 0.021099387463812985 0.007031976437964642 0.32261785450744346 0.0020861877789455944 0.7609839273479668 0.21632063196660284 0.013527227033002074 0.00708202587348271 
88.75 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
90.25 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
91.75 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
93.25 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
94.75 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
96.25 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
97.75 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
99.25 0.10779252662111112 1.0 0.10782698183000763 0.002158265819566326 0.7443000718978493 0.22406920629211843 0.022092256218805537 0.007380199771660508 0.10720968527444595 0.002196856511235825 0.7495322460757816 0.22521566303097787 0.01563165520848193 0.0074235791735227045 
